0.000000000000000000e+00
2.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.279000000000000000e+03
4.780000000000000000e+02
2.966800000000000000e+04
1.100000000000000000e+01
2.940000000000000000e+02
1.200000000000000000e+01
2.000000000000000000e+00
1.000000000000000000e+00
2.666000000000000000e+03
3.500000000000000000e+01
0.000000000000000000e+00
2.000000000000000000e+00
2.800000000000000000e+01
1.766000000000000000e+03
1.053000000000000000e+03
4.700000000000000000e+01
1.220000000000000000e+02
1.240000000000000000e+02
0.000000000000000000e+00
1.400000000000000000e+01
3.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+00
8.100000000000000000e+01
3.250000000000000000e+02
0.000000000000000000e+00
7.948000000000000000e+03
4.000000000000000000e+00
4.056000000000000000e+03
2.000000000000000000e+00
1.000000000000000000e+01
4.790000000000000000e+02
5.000000000000000000e+00
0.000000000000000000e+00
7.000000000000000000e+00
2.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.200000000000000000e+01
7.000000000000000000e+00
3.506400000000000000e+04
2.024600000000000000e+04
9.000000000000000000e+00
4.600000000000000000e+01
4.293100000000000000e+04
4.300000000000000000e+01
0.000000000000000000e+00
0.000000000000000000e+00
5.977000000000000000e+03
1.000000000000000000e+00
0.000000000000000000e+00
7.000000000000000000e+02
0.000000000000000000e+00
3.240000000000000000e+02
0.000000000000000000e+00
4.020000000000000000e+02
0.000000000000000000e+00
2.070000000000000000e+02
2.000000000000000000e+00
0.000000000000000000e+00
2.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.040000000000000000e+02
0.000000000000000000e+00
2.000000000000000000e+00
3.055000000000000000e+03
1.241000000000000000e+03
0.000000000000000000e+00
1.980000000000000000e+02
0.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+00
3.000000000000000000e+00
8.187000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
5.000000000000000000e+00
2.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.500000000000000000e+01
1.580000000000000000e+02
0.000000000000000000e+00
0.000000000000000000e+00
1.581600000000000000e+04
1.842000000000000000e+03
2.700000000000000000e+02
1.657000000000000000e+03
0.000000000000000000e+00
4.401000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
2.222700000000000000e+04
0.000000000000000000e+00
3.000000000000000000e+00
5.260000000000000000e+02
2.053000000000000000e+03
3.390000000000000000e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.696000000000000000e+03
0.000000000000000000e+00
1.900000000000000000e+01
1.518000000000000000e+03
5.290000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
3.180000000000000000e+02
4.238000000000000000e+03
0.000000000000000000e+00
3.000000000000000000e+00
1.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.000000000000000000e+00
3.470000000000000000e+03
0.000000000000000000e+00
3.851000000000000000e+03
2.000000000000000000e+00
3.000000000000000000e+01
1.250000000000000000e+02
1.040000000000000000e+02
2.500000000000000000e+01
3.750000000000000000e+02
1.200000000000000000e+01
2.000000000000000000e+00
3.329800000000000000e+04
3.519000000000000000e+03
0.000000000000000000e+00
1.050000000000000000e+02
5.000000000000000000e+00
7.000000000000000000e+00
0.000000000000000000e+00
9.067000000000000000e+03
8.210000000000000000e+02
6.800000000000000000e+01
0.000000000000000000e+00
0.000000000000000000e+00
2.000000000000000000e+00
2.278900000000000000e+04
0.000000000000000000e+00
0.000000000000000000e+00
1.619000000000000000e+03
1.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.000000000000000000e+00
6.560000000000000000e+02
1.000000000000000000e+00
0.000000000000000000e+00
1.888200000000000000e+04
0.000000000000000000e+00
1.048000000000000000e+03
0.000000000000000000e+00
6.600000000000000000e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.161000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
2.180000000000000000e+02
3.880000000000000000e+02
1.400000000000000000e+01
0.000000000000000000e+00
9.000000000000000000e+01
0.000000000000000000e+00
0.000000000000000000e+00
1.370000000000000000e+02
2.477000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.700000000000000000e+01
1.000000000000000000e+00
2.186000000000000000e+03
0.000000000000000000e+00
3.100000000000000000e+01
1.800000000000000000e+01
1.000000000000000000e+00
8.000000000000000000e+00
3.000000000000000000e+00
3.000000000000000000e+00
9.000000000000000000e+00
4.300000000000000000e+02
1.500000000000000000e+01
2.890000000000000000e+03
2.000000000000000000e+00
0.000000000000000000e+00
1.540000000000000000e+02
0.000000000000000000e+00
0.000000000000000000e+00
1.083000000000000000e+04
1.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+00
2.400000000000000000e+01
7.279000000000000000e+03
8.000000000000000000e+00
2.000000000000000000e+00
8.780000000000000000e+02
5.353000000000000000e+03
0.000000000000000000e+00
2.700000000000000000e+01
8.609000000000000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
6.393700000000000000e+04
1.754300000000000000e+04
9.383000000000000000e+03
0.000000000000000000e+00
2.700000000000000000e+01
2.360000000000000000e+02
0.000000000000000000e+00
0.000000000000000000e+00
1.166000000000000000e+03
7.000000000000000000e+00
2.000000000000000000e+00
0.000000000000000000e+00
1.800000000000000000e+01
2.000000000000000000e+00
8.000000000000000000e+00
2.800000000000000000e+01
2.000000000000000000e+00
1.000000000000000000e+00
1.100000000000000000e+01
2.300000000000000000e+01
1.000000000000000000e+00
5.000000000000000000e+00
2.000000000000000000e+00
1.000000000000000000e+00
1.192200000000000000e+04
3.000000000000000000e+00
4.642000000000000000e+03
9.700000000000000000e+01
2.569000000000000000e+03
5.200000000000000000e+01
2.700000000000000000e+01
0.000000000000000000e+00
0.000000000000000000e+00
7.700000000000000000e+01
1.000000000000000000e+00
5.757000000000000000e+03
1.603300000000000000e+04
1.646000000000000000e+03
3.300000000000000000e+01
2.000000000000000000e+00
3.170600000000000000e+04
0.000000000000000000e+00
6.000000000000000000e+00
8.800000000000000000e+01
1.100000000000000000e+01
1.220000000000000000e+04
6.000000000000000000e+00
2.666900000000000000e+04
3.000000000000000000e+00
1.506900000000000000e+04
0.000000000000000000e+00
2.291000000000000000e+03
2.960000000000000000e+02
0.000000000000000000e+00
1.205400000000000000e+04
8.575000000000000000e+03
3.000000000000000000e+00
5.607000000000000000e+03
0.000000000000000000e+00
1.240000000000000000e+02
7.000000000000000000e+00
1.000000000000000000e+00
0.000000000000000000e+00
1.600000000000000000e+01
1.000000000000000000e+00
1.069000000000000000e+03
8.000000000000000000e+01
0.000000000000000000e+00
0.000000000000000000e+00
7.000000000000000000e+00
1.640000000000000000e+02
3.000000000000000000e+00
3.000000000000000000e+00
2.588000000000000000e+03
7.130000000000000000e+02
1.900000000000000000e+01
3.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.381800000000000000e+04
3.000000000000000000e+00
1.300000000000000000e+01
8.750000000000000000e+03
0.000000000000000000e+00
1.000000000000000000e+00
5.200000000000000000e+01
9.265000000000000000e+03
